movie_id,s/c,d_height
61948.0,0.9834456642762354,0.7750422756301032
61950.0,0.974095026991994,0.0020397728311833947
61961.0,0.9703175580291964,0.6818441759724698
61970.0,0.7501205077204851,-0.08129392784039524
61986.0,0.990580089731393,0.01679478395585443
61991.0,0.9831942544752729,-0.8641171914474071
61994.0,0.9334241869309732,-0.3173813184004799
62008.0,0.8011381058090835,0.3557659546154044
62010.0,0.9615764391881274,0.042722997106411136
62014.0,0.8932999600919983,-1.6195104196668892
62081.0,0.991469392672328,-0.2380924739536221
62113.0,0.9909303702981918,-0.18456769557056066
62115.0,0.9804043735232936,-0.3175367484763947
62137.0,0.9890594822317088,0.9517641453016116
62155.0,0.9914396414275902,-0.5141570966596265
62157.0,0.9381049575727972,1.1456321435806354
62203.0,0.9913042995519136,0.631200073687761
62206.0,0.869439631402005,3.56073143073354
62213.0,0.8994534760273559,4.692103038346115
62235.0,0.9879526157876732,-0.4160737973539592
62237.0,0.5000077011204257,0.006408705746890675
62250.0,0.9909420587577404,0.27769810363117564
62265.0,0.9899030646765634,0.4907142988898969
62277.0,0.9233882470478308,-0.3813729611459902
62293.0,0.9911725557689149,-0.1112154864961461
62299.0,0.9617043706058496,0.6618461024881517
62304.0,0.9168275502452008,0.4735481329978026
62331.0,0.9846228422968712,0.3564304121976725
62336.0,0.9915632672232588,-0.06037836899352024
62344.0,0.9912816231158044,-0.2728193566067185
62376.0,0.9917341625850667,-0.3556810321786301
62378.0,0.97870249152857,-0.590244656651755
62390.0,0.946091614952896,-1.2584310641093532
62394.0,0.9914888071230727,-0.12042234831577535
62420.0,0.8890403399997183,-0.2537438443562916
62434.0,0.9915561385386544,-0.5948335964893494
62437.0,0.9908158307547508,-0.2850338194562445
62439.0,0.9903380421624408,0.025770036357100512
62511.0,0.9916398548119216,0.5253977436391652
62553.0,0.9902221783458756,0.06682933674283964
62577.0,0.9859848356308148,0.4258394490864372
62586.0,0.9762275811128928,-0.3201712316329224
62594.0,0.975190499994036,-0.13942655697860218
62660.0,0.9231122613621392,0.1891513092636852
62671.0,0.8648708599333128,2.572347450644102
62718.0,0.989548978054384,0.27704667248044634
62721.0,0.8857667475321948,-2.32574154652114
62726.0,0.9696592823524204,0.4312484460121824
62729.0,0.9657878172646202,-0.2019978224107959
62733.0,0.9911766029437414,0.259507490587775
62788.0,0.9834320364712732,-0.4439530861185808
62792.0,0.9897113100453854,0.07528128894944297
62796.0,0.9655975604017318,0.9738574908365458
62799.0,0.9886850698280476,0.530782513068226
62834.0,0.9859271136655364,0.330381292908112
62836.0,0.986499430199542,0.9651452053698808
62847.0,0.9092320300581732,0.3429845199721471
62849.0,0.9915983202343884,-0.27121486083558466
62851.0,0.8745744265898511,2.4873039566770165
62912.0,0.9909192551126984,0.28494271496331125
62953.0,0.857310555026231,-3.2231748563081495
62956.0,0.991488345001668,0.05987902935154965
62970.0,0.989756354116874,0.44771486363972096
62972.0,0.9447720839526734,0.3995145992187199
62999.0,0.991463444781467,-0.34467010667913023
63001.0,0.9668397569231916,-0.4828979756574965
63033.0,0.9910212028189291,0.2231253236876136
63082.0,0.9915393955384304,-0.5118357285002135
63113.0,0.9915315018390172,-0.1049927315931436
63119.0,0.9631682717546508,1.3939888670330698
63131.0,0.9915398945758938,-0.20445428994529946
63179.0,0.9857770008418884,0.1914500823970422
63181.0,0.9865968405114884,1.0320937778142696
63189.0,0.9866213673259964,0.020781481965057136
63194.0,0.9763957059178948,0.23430965505336496
63222.0,0.9905496369525688,-0.3114285219655275
63229.0,0.0,0.0
63239.0,0.9879391266248628,0.7099045177082592
63273.0,0.9524681163973602,0.1635390926875413
63276.0,0.9820923294811889,-0.3635189505193615
63278.0,0.9694856252714606,-11.169067822088737
63312.0,0.98094267875226,-0.5928834145877699
63327.0,0.8750042596685722,-0.01958951930002684
63329.0,0.9724428316623962,0.789274228460572
63332.0,0.9439576220703476,-2.2858096262418104
63339.0,0.6685168751271386,-0.20049549825968427
63393.0,0.9894591680099276,-0.2720576989968926
63433.0,0.9902411704618522,-0.12418068717532993
63436.0,0.9914519728975424,0.11505865856386732
63446.0,0.981839147951902,1.293281908646854
63468.0,0.671225910092275,0.3160908266757527
63479.0,0.9911668732755652,-0.004626689271213458
63481.0,0.9764090451756938,-0.6439436599073951
63483.0,0.9230906142572786,0.15010357509313987
63515.0,0.9890349652541812,-0.34042561608308164
63540.0,0.9896148446433136,0.22759734722856395
63544.0,0.9472704244161804,2.01860739408472
63590.0,0.9194970455405792,-0.6692986800043039
63617.0,0.9203423361101104,1.504620902667495
63619.0,0.0,0.0
63645.0,0.9559279101400044,-1.4591379344679063
63662.0,0.6779160049108395,0.5018883520980015
63698.0,0.9844413980179753,-0.15301023867900956
63806.0,0.9030353936198241,2.9654569806711755
63808.0,0.9909148268500602,-0.17465959040180934
63826.0,0.989603796079794,-0.1491337454115973
63828.0,0.9736992452189211,-0.08519255867192221
63836.0,0.958564809144736,-1.4672936979282216
63853.0,0.9912544028454072,-0.3049387332145339
63876.0,0.9915568591709488,-0.5543263447436804
63992.0,0.9915657845768144,-1.1262360974286647
64010.0,0.984807592604824,-0.1471821446737036
64030.0,0.9914911596622282,0.1976342856437059
64032.0,0.9907875330069024,-0.310476851704776
64037.0,0.984642757858516,0.03763653447675086
64099.0,0.8819121427997849,-3.9353743108036237
64114.0,0.9892115407498044,-0.22194729925430806
64116.0,0.9891433699726636,0.01399866045367526
64153.0,0.9092246419794852,-0.2394209364089983
64167.0,0.9831028800602232,0.6321866991794716
64197.0,0.9913390843574742,-0.2238468912550875
64229.0,0.9877917460329518,-0.0549371049859424
64231.0,0.9905441608409652,-0.02658518176753111
64236.0,0.9780599751425859,0.35340811073674283
64249.0,0.9906056143675572,-0.3694813547309672
64278.0,0.987834356951092,-0.4131050821468625
64285.0,0.9908317856199548,0.16845939864167248
64288.0,0.9643857557857224,-10.094100492310384
64321.0,0.9707179947892098,-1.3712816105470371
64385.0,0.8920271640475447,1.0415914375853816
64418.0,0.934466080874948,1.5972000072015184
64424.0,0.8459074168611366,1.6121057474237062
64427.0,0.0,0.0
64497.0,0.9914927003488012,-0.2681604126115333
64499.0,0.9906350062846906,0.14162417844299746
64501.0,0.9896110673335391,-0.2836127047512376
64508.0,0.9900528058022112,0.31296724341826465
64511.0,0.9785689686617618,0.501572623995203
64524.0,0.9687912475975587,0.23037739316357755
64552.0,0.6668791985296033,0.06777343470805691
64577.0,0.9603569933072928,-0.9604366558278494
64614.0,0.9914583759926009,-0.16865871272926206
64620.0,0.9915187711618164,-0.5754280082136801
64622.0,0.99145832007892,0.04153715041586281
64650.0,0.978019612487896,1.803347518558892
64652.0,0.942897808962051,-4.072362572112774
64658.0,0.8571945312830127,0.06758780507829297
64660.0,0.9570270027547922,0.9096267864294902
64695.0,0.9836268298276916,0.0005404704821172501
64701.0,0.9894036407702816,-0.2007979197899208
64704.0,0.5000668907226825,0.018889128183077752
64747.0,0.7884848707547992,-1.581519681530894
64754.0,0.5000001192794478,0.0007975833376911988
64839.0,0.9914769764436384,-0.3517612770585483
64845.0,0.9426433534692522,-0.10957306741761874
64918.0,0.8405796524166734,-1.1981408873213697
64942.0,0.9501591957754444,-0.3948221402680261
64957.0,0.9914577462108216,-0.22493974624360025
64969.0,0.9914743945465619,-0.024069672897098385
64979.0,0.5,0.0
64983.0,0.9915386182843808,-0.2865192091785027
64986.0,0.9673552011642906,0.17256813960473805
64990.0,0.8755602766029972,0.32520163593048457
64997.0,0.99069988187371,0.1806667957535644
64999.0,0.9618312152453751,0.07222981083230984
65001.0,0.9414382965680363,0.7740695274989315
65006.0,0.8890387319961465,0.2347645091746995
65011.0,0.8576162986412202,0.3498960977637884
65033.0,0.8021321295646672,0.2714859758656001
65037.0,0.9888062778173544,-0.4643447985016294
65045.0,0.9781574262378392,-0.06742766343003481
65051.0,0.8758092082113733,-0.575948352423973
65063.0,0.8051081919214694,0.7427166426965317
65088.0,0.9912552007916255,-0.024068001719860455
65111.0,0.8865113954948581,-2.25381598275663
65126.0,0.9906644651318322,-0.6036016962220336
65130.0,0.9912348424785732,0.047686937376777205
65133.0,0.9887707006325374,0.2330468154129877
65142.0,0.9876943489799588,0.5054076607816085
65155.0,0.9786272340604928,0.023860788072795902
65181.0,0.9777361307384772,1.017322223911316
65188.0,0.9910691581945474,0.7201152792443732
65193.0,0.990294212427918,1.6787781807189834
65216.0,0.9911980382674151,-0.049020274497468375
65225.0,0.9902703172004196,-0.2133701128202361
65230.0,0.9913914102846914,-0.20009137449124248
65235.0,0.9643708327290772,-0.4188469857532047
65243.0,0.9313397796758812,1.5902321636505434
65256.0,0.9716661175649244,0.009877905238761642
65259.0,0.9824506344671052,-0.33969459711934924
65261.0,0.9913808018500094,0.0350238578318498
65290.0,0.8584727017612122,0.6280164612136501
65300.0,0.9643346204725216,-0.2092589753699201
65304.0,0.8889325926814644,0.1701830854004598
65310.0,0.9836370809988364,0.3954298591389964
65315.0,0.9636693933144506,-1.4710557177779764
65357.0,0.9664257710885724,-0.7362558759794062
65359.0,0.9774028951768234,-0.021547316956848302
65387.0,0.5000018146690056,-0.003110486378195443
65418.0,0.9895252380930972,0.3314468266306405
65435.0,0.9883693389888808,0.979872238360188
65465.0,0.9895819324501268,-0.09663173647083577
65514.0,0.9911891997659056,-0.4338687736259228
65538.0,0.9116169455407848,-1.4757060030800728
65552.0,0.9778053951511132,0.6243399147126447
65558.0,0.7377000705081311,-1.4030997927830615
65562.0,0.9003826652633423,0.5905325025192298
65567.0,0.9885853853361029,0.29861885876381894
65577.0,0.9902342137526321,-0.06350793041757585
65585.0,0.9912487450819258,0.3052276324758991
65588.0,0.9842687854347388,-0.4554094393786943
65596.0,0.9895480918402176,0.4185224586634986
65601.0,0.9897403068944272,-0.01709157347545487
65603.0,0.9416004081484414,1.1014321480416818
65621.0,0.0,0.0
65631.0,0.9837156940476108,-0.4474607251340408
65633.0,0.8158045058667941,-1.3566481375120147
65642.0,0.9913608402985004,0.1605878023323073
65651.0,0.9421187881539206,0.5585516513038864
65660.0,0.9772658201090104,-0.6273854109965464
65665.0,0.943763662387706,-0.4803585395414349
65667.0,0.9444921897819862,-0.48912146071761203
65669.0,0.9032507757209944,1.3521108667862398
65672.0,0.9633901911345586,0.005690632813408758
65682.0,0.9913988725453856,0.22107753487566306
65709.0,0.9774837674342304,-0.6524905904741054
65721.0,0.9489279943932016,-0.11373314712088732
65731.0,0.9804552234490781,-0.4253926560527552
65764.0,0.9657452483156,10.320225537850966
65770.0,0.9348789984416768,-1.3313922746264542
65772.0,0.9837464184470126,-0.4102147862291688
65802.0,0.9912508620324676,-0.08894978553031363
65810.0,0.987038436754014,-0.008993109163320856
65813.0,0.98928258966992,-0.010679749655201576
65817.0,0.9768039761194202,-0.8012302191372656
65840.0,0.9783150390264559,4.503442036172554
65845.0,0.9650240072606864,0.4059138712415997
65868.0,0.9908420120165292,0.4233998308897324
65878.0,0.7158739846910269,-1.1206492194804838
65882.0,0.9900476912265604,0.31889524530603186
65894.0,0.9678176693732384,0.3332348854995644
65907.0,0.8876641029105764,-2.4774573229236307
65909.0,0.5000122171151605,-0.008072020375613498
65927.0,0.9770101739973194,0.7978162434135774
65935.0,0.9095888404844428,-0.3950926216385726
65939.0,0.9791826622278518,-0.3213154465416537
65974.0,0.9050449711523788,1.0606574082128364
65982.0,0.991085035909708,0.5691439475137514
65994.0,0.7500067967850614,0.018150407391984702
66015.0,0.9703305752402642,-0.07233688064392041
66025.0,0.9190147523035248,1.2945300189099422
66036.0,0.0,0.0
66057.0,0.0,0.0
66059.0,0.9501533360999967,0.3872942409204865
66066.0,0.987150223906994,0.9755559775896429
66090.0,0.9907302035305968,0.08211188833428906
66092.0,0.957060002581994,0.21722012504574906
66097.0,0.991307288154058,-0.2294119451000589
66130.0,0.9895379270084848,-0.04107929876762295
66140.0,0.963477198176672,0.05580807692480061
66156.0,0.9833854544972864,-0.29774524657464463
66171.0,0.9912719363283138,-0.11111124748481993
66198.0,0.9908829701775124,0.0006324265944654961
66200.0,0.9892112413665916,-0.20348077178072632
66234.0,0.9730319953445962,-1.525378362832499
66240.0,0.9856716855455924,-0.1894894621066681
66268.0,0.0,0.0
66295.0,0.9244176942169959,-0.987544658881598
66302.0,0.9784721446709236,-0.6619550540039265
66304.0,0.9883886651416642,-0.18211120674469905
66310.0,0.9856988266160444,0.4039642774559482
66320.0,0.9784032908821436,-0.8369404504097995
66330.0,0.9830300298124064,-1.0625177843482962
66335.0,0.9883096047215156,0.2556628855424381
66337.0,0.9586427779421576,0.07118114267540188
66352.0,0.8754057668340786,0.4208957345689277
66354.0,0.9747094808701978,0.7934690030319298
66371.0,0.9912771868187632,0.2193087124513493
66385.0,0.9874820727867984,0.5810385246624841
66389.0,0.0,0.0
66427.0,0.9878345130141302,0.4142880472182844
66437.0,0.7506969972208504,0.19576845156337971
66440.0,0.888952767658929,0.204405949678506
66472.0,0.8400330164904501,1.0094595723816089
66491.0,0.0,0.0
66503.0,0.9166769458661844,0.09068513787787102
66506.0,0.9568766432600492,-0.409931966023608
66509.0,0.9909847297665424,-0.9542745695591376
66511.0,0.98117427155823,-1.8740075338622888
66517.0,0.964420303321547,1.140563908574896
66537.0,0.8394914901984256,-1.0805604673107043
66544.0,0.9757131153330352,1.1557908090583917
66549.0,0.7576528639459408,-0.6582658357040589
66551.0,0.93678496077921,1.21674822933765
66553.0,0.0,0.0
66579.0,0.8754164277281856,0.22669102708405495
66581.0,0.9750174673686162,-0.15684801685468394
66584.0,0.923838112938432,3.546514322063066
66586.0,0.9112998676007404,-1.4376451720158694
66592.0,0.9030569684129092,-0.006214414413034053
66596.0,0.9839713636977416,0.20969585872698016
66614.0,0.8350702938339231,-0.584130136930578
66618.0,0.9678755395150332,-1.4562524618942172
66639.0,0.9867272279150932,0.15023736236446816
66652.0,0.9546458987360572,-0.24402206172201105
66655.0,0.9107415258853588,0.5337367657906502
66659.0,0.9842469753544874,-0.11842845435264016
66665.0,0.9909546361818916,-0.6097127815549968
66691.0,0.9872307488926371,0.32276702190182105
66701.0,0.8124256550025137,1.1614444803200072
66744.0,0.9880512497898318,0.5498996125980335
66762.0,0.9853047394560616,-0.3997855381673015
66773.0,0.0,0.0
66783.0,0.990107914031781,-0.06903955350975366
66785.0,0.9905431024607316,0.1930000397876364
66789.0,0.9789739647477324,0.392012357619159
66801.0,0.9714678976628576,-0.04534203852618024
66808.0,0.9796680289288892,-0.016477935715252023
66813.0,0.9515512358747664,1.9509072626556527
66815.0,0.0,0.0
66854.0,0.9171116798454312,0.780953218113555
66859.0,0.8584651568671413,0.640836973188561
66866.0,0.8769110256774608,-0.8627359289367935
66868.0,0.8592769053669194,0.7132756605404516
66870.0,0.9818263707303044,-0.4457865450696992
66897.0,0.6666738276467113,0.012416799077636487
66900.0,0.9289229324101022,0.10783013624545544
66902.0,0.9421328134540295,-1.4571036864166322
66927.0,0.839508653302036,2.3395746850011445
66932.0,0.5,0.0
66941.0,0.9375912606629896,2.0576806063689848
66943.0,0.9809539094258102,-0.8504130955169624
66979.0,0.8750266127490399,0.010790146815587764
67009.0,0.860078352749708,0.8857703133654335
67073.0,0.9877068028884004,-0.4039735309286288
67138.0,0.9697923566003605,-0.2050119016563872
67168.0,0.9841365079324274,0.0273098514606378
67186.0,0.9901006277301296,0.7589457885730049
67193.0,0.9906047291887512,-0.3878403785668194
67197.0,0.99126624588161,-0.13770740245109006
67223.0,0.98156664355645,-0.4745239512819634
67233.0,0.8605826333658227,-1.027622078146833
67247.0,0.0,0.0
67252.0,0.9891020604857841,-0.44463649365937297
67255.0,0.9911553780808416,-0.022642237674836533
67267.0,0.9910041293520094,-0.22478580283205707
67295.0,0.9910386923479398,-0.2417031560877341
67314.0,0.9095031046521272,-0.6433796391128563
67316.0,0.9105055163416498,4.499169032060691
67331.0,0.923754106881312,0.4606376780759394
67354.0,0.918836720840426,0.8751785577428102
67356.0,0.9321480806533604,3.0367223628143503
67361.0,0.9861610059398708,0.03986857905940289
67363.0,0.9235188829517486,0.04353515320705581
67365.0,0.9792206436739216,-0.6191893921193015
67405.0,0.9697323995866968,0.3491369918200178
67408.0,0.9910816660600088,-0.33083052026838106
67420.0,0.9507489740524296,-0.7348315552979185
67422.0,0.9802306502714868,0.5432404529458084
67424.0,0.9040731704646114,-1.83149943611528
67429.0,0.9891544870591924,-0.6164461137185917
67457.0,0.9356398317292948,1.8445777235847864
67459.0,0.9171078839134392,-0.6432057216282927
67508.0,0.990694030932026,0.10232064950857957
67534.0,0.9874559956072714,-0.22740519653490754
67536.0,0.8334130267702401,-0.12476321059394335
67607.0,0.9678963304385262,-0.21237120300985435
67618.0,0.9686854275965834,-1.1396076123984966
67620.0,0.9890328606564998,0.34004676424766694
67624.0,0.9567693888285392,-1.3419187972290991
67657.0,0.8002258370099764,-0.15703632713436733
67665.0,0.9905319102075132,-0.23947155736673365
67695.0,0.9905986938318544,-0.17824406683365268
67734.0,0.9911715180617732,-0.2717953454335764
67744.0,0.933452567034888,-0.4747552441374627
67748.0,0.9631420692735172,-0.5070860796339671
67784.0,0.9823865789313854,-0.2939384309982445
